stkcd,date,time,open,high,low,close,volume,turnover
6,2005-08-19,11:19:00,3.96,3.96,3.96,3.96,2100.0,8316.0
6,2005-08-19,11:21:00,3.98,3.98,3.98,3.98,400.0,1592.0
6,2005-08-19,11:22:00,3.98,3.98,3.98,3.98,4300.0,17098.0
6,2005-08-19,11:23:00,3.98,3.98,3.98,3.98,2000.0,7960.0
6,2005-08-19,11:24:00,3.98,3.98,3.98,3.98,4300.0,17114.0
6,2005-08-19,11:25:00,3.99,3.99,3.99,3.99,11200.0,44674.0
6,2005-08-19,11:26:00,3.99,3.99,3.99,3.99,5000.0,19950.0
6,2005-08-19,11:27:00,3.98,3.98,3.97,3.97,5200.0,20659.0
6,2005-08-19,11:28:00,3.97,3.97,3.97,3.97,1000.0,3970.0
6,2005-08-19,11:29:00,3.97,3.97,3.96,3.96,2700.0,10700.0
6,2005-08-19,13:01:00,4.0,4.0,4.0,4.0,9700.0,38516.0
6,2005-08-19,13:02:00,3.99,3.99,3.99,3.99,1000.0,3990.0
6,2005-08-19,13:03:00,3.96,3.96,3.96,3.96,14500.0,57495.0
6,2005-08-19,13:04:00,3.96,3.96,3.96,3.96,1500.0,5940.0
6,2005-08-19,13:05:00,3.96,3.96,3.96,3.96,700.0,2772.0
6,2005-08-19,13:06:00,3.97,3.97,3.97,3.97,500.0,1985.0
6,2005-08-19,13:07:00,3.97,3.97,3.97,3.97,2100.0,8337.0
6,2005-08-19,13:10:00,3.97,3.97,3.97,3.97,2100.0,8321.0
6,2005-08-19,13:18:00,4.01,4.01,4.01,4.01,28850.0,115248.0
6,2005-08-19,13:21:00,4.01,4.01,4.01,4.01,20568.0,82477.6799999997
6,2005-08-19,13:22:00,4.02,4.02,4.02,4.02,2500.0,10050.0
6,2005-08-19,13:23:00,4.03,4.03,4.03,4.03,700.0,2821.0
6,2005-08-19,13:24:00,4.03,4.03,4.03,4.03,5600.0,22568.0
6,2005-08-19,13:25:00,4.02,4.03,4.02,4.02,6300.0,25331.0
6,2005-08-19,13:26:00,4.03,4.03,4.03,4.03,1700.0,6851.0
6,2005-08-19,13:27:00,4.03,4.03,4.03,4.03,400.0,1612.0
6,2005-08-19,13:28:00,4.02,4.02,4.02,4.02,2600.0,10452.0
6,2005-08-19,13:29:00,4.02,4.02,4.01,4.02,11232.0,45052.6400000006
6,2005-08-19,13:31:00,4.0,4.0,4.0,4.0,500.0,2000.0
6,2005-08-19,13:32:00,4.01,4.01,4.01,4.01,9900.0,39695.0
6,2005-08-19,13:34:00,4.0,4.0,4.0,4.0,1400.0,5600.0
6,2005-08-19,13:35:00,4.0,4.0,4.0,4.0,100.0,400.0
6,2005-08-19,13:36:00,4.0,4.0,4.0,4.0,100.0,400.0
6,2005-08-19,13:38:00,4.0,4.0,3.99,3.99,28900.0,115331.0
6,2005-08-19,13:39:00,3.98,3.98,3.98,3.98,2000.0,7960.0
6,2005-08-19,13:40:00,3.99,3.99,3.98,3.98,12400.0,49402.0
6,2005-08-19,13:41:00,3.97,3.97,3.97,3.97,5000.0,19850.0
6,2005-08-19,13:42:00,3.97,3.97,3.97,3.97,15200.0,60344.0
6,2005-08-19,13:43:00,3.97,3.97,3.97,3.97,6200.0,24614.0
6,2005-08-19,13:44:00,3.97,3.97,3.97,3.97,1200.0,4764.0
6,2005-08-19,13:45:00,3.97,3.97,3.97,3.97,100.0,397.0
6,2005-08-19,13:47:00,3.97,3.97,3.97,3.97,8100.0,32157.0
6,2005-08-19,13:48:00,3.97,3.97,3.97,3.97,460.0,1826.2000000001865
6,2005-08-19,13:49:00,3.97,3.97,3.97,3.97,17900.0,71063.0
6,2005-08-19,13:50:00,3.97,3.97,3.97,3.97,3100.0,12307.0
6,2005-08-19,13:51:00,3.98,3.98,3.97,3.98,1840.0,7312.199999999255
6,2005-08-19,13:52:00,3.98,3.98,3.98,3.98,6860.0,27202.800000000745
6,2005-08-19,13:53:00,3.98,3.98,3.98,3.98,3700.0,14750.0
6,2005-08-19,13:54:00,3.98,3.98,3.98,3.98,8640.0,34387.199999999255
6,2005-08-19,13:55:00,3.97,3.97,3.97,3.97,700.0,2779.0
6,2005-08-19,13:56:00,3.97,3.97,3.97,3.97,1300.0,5161.0
6,2005-08-19,13:57:00,3.98,3.98,3.98,3.98,3900.0,15505.0
6,2005-08-19,13:58:00,3.98,3.98,3.97,3.97,3800.0,15104.0
6,2005-08-19,13:59:00,3.97,3.97,3.96,3.96,9600.0,38161.0
6,2005-08-19,14:00:00,3.96,3.96,3.93,3.93,64300.0,253919.0
6,2005-08-19,14:01:00,3.93,3.93,3.93,3.93,37573.0,147661.8900000006
6,2005-08-19,14:02:00,3.93,3.93,3.93,3.93,9837.0,38659.41000000015
6,2005-08-19,14:03:00,3.92,3.92,3.92,3.92,31800.0,124666.0
6,2005-08-19,14:04:00,3.93,3.93,3.93,3.93,19600.0,76837.0
6,2005-08-19,14:05:00,3.91,3.91,3.91,3.91,26900.0,105307.0
6,2005-08-19,14:06:00,3.92,3.92,3.92,3.92,1100.0,4302.0
6,2005-08-19,14:07:00,3.91,3.91,3.91,3.91,3600.0,14115.0
6,2005-08-19,14:08:00,3.93,3.93,3.92,3.92,30500.0,119555.0
6,2005-08-19,14:09:00,3.92,3.92,3.92,3.92,13600.0,53312.0
6,2005-08-19,14:10:00,3.92,3.93,3.92,3.92,19472.0,76347.23999999929
6,2005-08-19,14:11:00,3.9,3.9,3.9,3.9,135000.0,527270.5600000005
6,2005-08-19,14:12:00,3.92,3.92,3.9,3.9,9300.0,36440.0
6,2005-08-19,14:13:00,3.92,3.92,3.92,3.92,2000.0,7840.0
6,2005-08-19,14:14:00,3.92,3.92,3.92,3.92,8800.0,34496.0
6,2005-08-19,14:15:00,3.92,3.92,3.92,3.92,2160.0,8497.199999999255
6,2005-08-19,14:16:00,3.92,3.92,3.91,3.91,14800.0,58008.40000000037
6,2005-08-19,14:17:00,3.91,3.91,3.91,3.91,1500.0,5865.0
6,2005-08-19,14:18:00,3.92,3.92,3.91,3.91,5900.0,23110.0
6,2005-08-19,14:19:00,3.91,3.91,3.91,3.91,7000.0,27370.0
6,2005-08-19,14:20:00,3.92,3.92,3.91,3.91,26300.0,102843.0
6,2005-08-19,14:21:00,3.92,3.92,3.9,3.91,3700.0,14477.400000000373
6,2005-08-19,14:23:00,3.93,3.93,3.93,3.93,19400.0,75940.0
6,2005-08-19,14:28:00,3.93,3.93,3.93,3.93,45700.0,179696.0
6,2005-08-19,14:55:00,3.99,3.99,3.99,3.99,229810.0,913422.0
6,2005-08-22,09:30:00,3.94,3.94,3.94,3.94,2000.0,7880.0
6,2005-08-22,09:31:00,3.93,3.93,3.92,3.92,1200.0,4710.0
6,2005-08-22,09:32:00,3.93,3.93,3.92,3.92,2000.0,7856.0
6,2005-08-22,09:33:00,3.91,3.92,3.91,3.92,1700.0,6657.0
6,2005-08-22,09:34:00,3.92,3.92,3.91,3.91,9100.0,35636.0
6,2005-08-22,09:35:00,3.91,3.91,3.91,3.91,500.0,1955.0
6,2005-08-22,09:36:00,3.91,3.91,3.91,3.91,2600.0,10166.0
6,2005-08-22,09:37:00,3.92,3.92,3.92,3.92,1200.0,4704.0
6,2005-08-22,09:39:00,3.92,3.92,3.92,3.92,8500.0,33320.0
6,2005-08-22,09:40:00,3.93,3.94,3.93,3.94,310.0,1220.3999999999942
6,2005-08-22,09:41:00,3.94,3.94,3.94,3.94,1000.0,3940.0
6,2005-08-22,09:42:00,3.94,3.94,3.94,3.94,1000.0,3940.0
6,2005-08-22,09:43:00,3.94,3.94,3.94,3.94,1300.0,5142.0
6,2005-08-22,09:44:00,3.94,3.96,3.94,3.96,1600.0,6328.0
6,2005-08-22,09:45:00,3.96,3.96,3.95,3.95,9600.0,37980.0
6,2005-08-22,09:46:00,3.95,3.95,3.95,3.95,500.0,1975.0
6,2005-08-22,09:47:00,3.95,3.95,3.95,3.95,13600.0,53740.0
6,2005-08-22,09:48:00,3.94,3.95,3.94,3.95,6000.0,23682.0
6,2005-08-22,09:49:00,3.95,3.96,3.94,3.96,13400.0,52937.00000000003
6,2005-08-22,09:50:00,3.95,3.95,3.95,3.95,2000.0,7900.0
6,2005-08-22,09:51:00,3.95,3.95,3.95,3.95,700.0,2759.0
6,2005-08-22,09:52:00,3.94,3.94,3.94,3.94,6500.0,25610.0
6,2005-08-22,09:54:00,3.92,3.92,3.92,3.92,23700.0,92994.0
6,2005-08-22,09:55:00,3.92,3.92,3.92,3.92,5800.0,22736.0
6,2005-08-22,09:56:00,3.94,3.94,3.93,3.93,5700.0,22408.0
6,2005-08-22,09:57:00,3.94,3.94,3.94,3.94,2800.0,11032.0
6,2005-08-22,09:59:00,3.94,3.94,3.94,3.94,1000.0,3940.0
6,2005-08-22,10:00:00,3.94,3.94,3.93,3.93,15300.0,60210.0
6,2005-08-22,10:01:00,3.94,3.94,3.93,3.93,14000.0,55050.0
6,2005-08-22,10:02:00,3.93,3.93,3.93,3.93,14300.0,56199.0
6,2005-08-22,10:03:00,3.93,3.93,3.92,3.92,31600.0,124122.0
6,2005-08-22,10:04:00,3.92,3.92,3.92,3.92,4000.0,15680.0
6,2005-08-22,10:05:00,3.92,3.92,3.92,3.92,4700.0,18424.0
6,2005-08-22,10:06:00,3.9,3.9,3.9,3.9,40500.0,158108.0
6,2005-08-22,10:07:00,3.9,3.9,3.9,3.9,57300.0,223479.99999999988
6,2005-08-22,10:08:00,3.9,3.9,3.89,3.9,30559.0,119132.51
6,2005-08-22,10:09:00,3.9,3.9,3.9,3.9,2900.0,11310.0
6,2005-08-22,10:10:00,3.9,3.9,3.9,3.9,5000.0,19500.0
6,2005-08-22,10:11:00,3.89,3.9,3.89,3.9,9000.0,35060.0
6,2005-08-22,10:12:00,3.9,3.9,3.9,3.9,15400.0,60060.0
6,2005-08-22,10:13:00,3.9,3.91,3.9,3.9,12500.0,48760.0
6,2005-08-22,10:14:00,3.91,3.91,3.91,3.91,1100.0,4301.0
6,2005-08-22,10:15:00,3.92,3.92,3.92,3.92,10000.0,39200.0
6,2005-08-22,10:16:00,3.92,3.92,3.92,3.92,3700.0,14504.0
6,2005-08-22,10:17:00,3.92,3.92,3.92,3.92,2000.0,7840.0
6,2005-08-22,10:19:00,3.92,3.92,3.92,3.92,6200.0,24304.0
6,2005-08-22,10:20:00,3.92,3.92,3.91,3.91,9300.0,36423.0
6,2005-08-22,10:21:00,3.92,3.92,3.92,3.92,1500.0,5875.0
6,2005-08-22,10:22:00,3.91,3.91,3.91,3.91,3900.0,15249.0
6,2005-08-22,10:23:00,3.89,3.89,3.88,3.88,83073.0,323378.65000000014
6,2005-08-22,10:24:00,3.88,3.88,3.88,3.88,1000.0,3880.0
6,2005-08-22,10:25:00,3.88,3.88,3.88,3.88,22750.0,88362.0
6,2005-08-22,10:26:00,3.88,3.89,3.88,3.88,7800.0,30268.0
6,2005-08-22,10:27:00,3.89,3.89,3.89,3.89,2800.0,10892.0
6,2005-08-22,10:28:00,3.89,3.89,3.89,3.89,19169.0,74567.41000000015
6,2005-08-22,10:29:00,3.9,3.9,3.9,3.9,200.0,780.0
6,2005-08-22,10:30:00,3.9,3.91,3.9,3.91,4800.0,18750.0
6,2005-08-22,10:31:00,3.91,3.91,3.91,3.91,14100.0,55050.0
6,2005-08-22,10:32:00,3.91,3.91,3.91,3.91,800.0,3128.0
6,2005-08-22,10:34:00,3.9,3.9,3.9,3.9,800.0,3120.0
6,2005-08-22,10:35:00,3.9,3.91,3.9,3.91,2400.0,9370.0
6,2005-08-22,10:36:00,3.91,3.91,3.91,3.91,1000.0,3910.0
6,2005-08-22,10:39:00,3.91,3.91,3.91,3.91,1300.0,5083.0
6,2005-08-22,10:40:00,3.9,3.9,3.9,3.9,9300.0,36270.0
6,2005-08-22,10:41:00,3.9,3.91,3.9,3.91,5599.0,21842.099999999627
6,2005-08-22,10:42:00,3.91,3.91,3.91,3.91,4200.0,16422.0
6,2005-08-22,10:43:00,3.9,3.91,3.9,3.91,15000.0,58591.0
6,2005-08-22,10:44:00,3.91,3.93,3.91,3.93,9100.0,35686.0
6,2005-08-22,10:45:00,3.93,3.93,3.93,3.93,100.0,393.0
6,2005-08-22,10:46:00,3.93,3.93,3.93,3.93,500.0,1965.0
6,2005-08-22,10:47:00,3.93,3.93,3.92,3.92,8500.0,33375.0
6,2005-08-22,10:48:00,3.92,3.92,3.92,3.92,2300.0,9016.0
6,2005-08-22,10:49:00,3.91,3.92,3.91,3.91,13100.0,51226.0
6,2005-08-22,10:50:00,3.91,3.91,3.91,3.91,710.0,2776.100000000093
6,2005-08-22,10:51:00,3.91,3.91,3.91,3.91,1250.0,4887.5
6,2005-08-22,10:52:00,3.92,3.92,3.92,3.92,29500.0,115621.0
6,2005-08-22,10:53:00,3.93,3.93,3.92,3.92,7450.0,29254.0
6,2005-08-22,10:54:00,3.91,3.91,3.91,3.91,3900.0,15251.5
6,2005-08-22,10:55:00,3.92,3.92,3.92,3.92,400.0,1568.0
6,2005-08-22,10:56:00,3.92,3.92,3.92,3.92,12800.0,50176.0
6,2005-08-22,10:57:00,3.92,3.92,3.92,3.92,500.0,1960.0
6,2005-08-22,10:58:00,3.91,3.91,3.91,3.91,7200.0,28152.0
6,2005-08-22,11:00:00,3.9,3.9,3.9,3.9,30400.0,118659.8999999999
6,2005-08-22,11:01:00,3.91,3.91,3.91,3.91,400.0,1564.0
6,2005-08-22,11:02:00,3.91,3.91,3.91,3.91,9100.0,35581.0
6,2005-08-22,11:04:00,3.92,3.92,3.92,3.92,13750.0,53900.0
6,2005-08-22,11:06:00,3.92,3.92,3.92,3.92,2200.0,8624.0
6,2005-08-22,11:07:00,3.92,3.92,3.92,3.92,5000.0,19600.0
6,2005-08-22,11:08:00,3.92,3.92,3.92,3.92,1000.0,3920.0
6,2005-08-22,11:10:00,3.92,3.92,3.92,3.92,400.0,1568.0
6,2005-08-22,11:11:00,3.93,3.93,3.92,3.92,4700.0,18463.0
6,2005-08-22,11:12:00,3.93,3.93,3.93,3.93,5500.0,21615.0
6,2005-08-22,11:14:00,3.94,3.94,3.93,3.93,6071.0,23911.03000000026
6,2005-08-22,11:15:00,3.94,3.94,3.94,3.94,4000.0,15760.0
6,2005-08-22,11:16:00,3.93,3.93,3.93,3.93,2129.0,8366.96999999974
6,2005-08-22,11:18:00,3.93,3.93,3.93,3.93,1000.0,3930.0
6,2005-08-22,11:19:00,3.93,3.93,3.93,3.93,500.0,1965.0
6,2005-08-22,11:20:00,3.92,3.93,3.92,3.93,2000.0,7842.0
6,2005-08-22,11:21:00,3.93,3.93,3.93,3.93,900.0,3537.0
6,2005-08-22,11:22:00,3.92,3.92,3.92,3.92,1000.0,3920.0
6,2005-08-22,11:23:00,3.92,3.92,3.92,3.92,7900.0,30997.0
6,2005-08-22,11:25:00,3.92,3.92,3.92,3.92,1000.0,3920.0
6,2005-08-22,11:26:00,3.92,3.92,3.92,3.92,2000.0,7841.0
6,2005-08-22,11:27:00,3.92,3.92,3.92,3.92,1500.0,5880.0
6,2005-08-22,11:28:00,3.92,3.92,3.92,3.92,300.0,1176.0
6,2005-08-22,11:29:00,3.93,3.93,3.93,3.93,5500.0,21615.0
6,2005-08-22,13:00:00,3.95,3.95,3.92,3.92,10971.0,43187.8200000003
6,2005-08-22,13:06:00,3.92,3.92,3.92,3.92,2000.0,7854.0
6,2005-08-22,13:08:00,3.92,3.92,3.92,3.92,1000.0,3920.0
6,2005-08-22,13:13:00,3.93,3.93,3.93,3.93,11000.0,43230.0
6,2005-08-22,13:15:00,3.93,3.94,3.93,3.94,6000.0,23630.0
6,2005-08-22,13:18:00,3.94,3.94,3.94,3.94,800.0,3152.0
6,2005-08-22,13:20:00,3.94,3.94,3.94,3.94,4700.0,18518.0
6,2005-08-22,13:22:00,3.94,3.94,3.93,3.94,5000.0,19658.0
6,2005-08-22,13:25:00,3.94,3.94,3.94,3.94,700.0,2758.0
6,2005-08-22,13:27:00,3.94,3.94,3.94,3.94,1000.0,3940.0
6,2005-08-22,13:28:00,3.95,3.95,3.95,3.95,2200.0,8690.0
6,2005-08-22,13:30:00,3.95,3.95,3.95,3.95,100.0,395.0
6,2005-08-22,13:31:00,3.95,3.95,3.95,3.95,4750.0,18762.5
6,2005-08-22,13:33:00,3.95,3.96,3.95,3.96,1300.0,5145.0
6,2005-08-22,13:34:00,3.96,3.96,3.96,3.96,2100.0,8316.0
6,2005-08-22,13:35:00,3.96,3.97,3.96,3.97,8000.0,31740.0
6,2005-08-22,13:36:00,3.95,3.95,3.95,3.95,700.0,2770.0
6,2005-08-22,13:38:00,3.92,3.95,3.92,3.95,55800.0,219671.5
6,2005-08-22,13:39:00,3.95,3.95,3.95,3.95,100.0,395.0
6,2005-08-22,13:40:00,3.95,3.95,3.95,3.95,4000.0,15800.0
6,2005-08-22,13:42:00,3.95,3.96,3.95,3.96,850.0,3365.0
6,2005-08-22,13:44:00,3.97,3.97,3.97,3.97,1200.0,4764.0
6,2005-08-22,13:45:00,3.96,3.96,3.96,3.96,1500.0,5940.0
6,2005-08-22,13:46:00,3.96,3.96,3.96,3.96,1800.0,7128.0
6,2005-08-22,13:50:00,3.96,3.96,3.96,3.96,1000.0,3960.0
6,2005-08-22,13:52:00,3.96,3.96,3.96,3.96,3500.0,13860.0
6,2005-08-22,13:54:00,3.96,3.96,3.96,3.96,1000.0,3960.0
6,2005-08-22,13:55:00,3.97,3.97,3.97,3.97,3500.0,13895.0
6,2005-08-22,13:56:00,3.96,3.96,3.96,3.96,12000.0,47520.0
6,2005-08-22,13:57:00,3.97,3.97,3.97,3.97,28900.0,114733.0
6,2005-08-22,13:58:00,3.98,3.99,3.98,3.99,12000.0,47787.0
6,2005-08-22,13:59:00,3.99,3.99,3.98,3.99,11600.0,46254.0
6,2005-08-22,14:00:00,3.99,4.0,3.99,3.99,10900.0,43531.0
6,2005-08-22,14:01:00,3.99,3.99,3.99,3.99,5400.0,21546.0
6,2005-08-22,14:02:00,3.99,4.0,3.98,3.99,10800.0,43090.0
6,2005-08-22,14:03:00,3.99,3.99,3.99,3.99,1000.0,3990.0
6,2005-08-22,14:04:00,3.98,3.98,3.98,3.98,2000.0,7960.0
6,2005-08-22,14:05:00,3.99,3.99,3.98,3.98,43900.0,175101.99999999953
6,2005-08-22,14:08:00,3.96,3.96,3.96,3.96,500.0,1980.0
6,2005-08-22,14:10:00,3.96,3.96,3.96,3.96,4500.0,17820.0
6,2005-08-22,14:15:00,3.97,3.97,3.97,3.97,9900.0,39303.0
6,2005-08-22,14:16:00,3.97,3.97,3.97,3.97,700.0,2779.0
6,2005-08-22,14:17:00,3.97,3.97,3.97,3.97,800.0,3176.0
6,2005-08-22,14:18:00,3.97,3.97,3.96,3.97,16400.0,65099.0
6,2005-08-22,14:19:00,3.96,3.96,3.96,3.96,1200.0,4752.0
6,2005-08-22,14:20:00,3.96,3.96,3.96,3.96,29100.0,115236.0
6,2005-08-22,14:21:00,3.95,3.95,3.95,3.95,5000.0,19750.0
6,2005-08-22,14:22:00,3.94,3.94,3.94,3.94,500.0,1970.0
6,2005-08-22,14:23:00,3.94,3.94,3.93,3.93,7800.0,30674.0
6,2005-08-22,14:24:00,3.93,3.93,3.93,3.93,2700.0,10611.0
6,2005-08-22,14:25:00,3.93,3.93,3.93,3.93,500.0,1965.0
6,2005-08-22,14:26:00,3.92,3.92,3.92,3.92,72500.0,284304.0
6,2005-08-22,14:28:00,3.93,3.93,3.93,3.93,1000.0,3930.0
6,2005-08-22,14:30:00,3.93,3.93,3.93,3.93,2000.0,7860.0
6,2005-08-22,14:32:00,3.95,3.95,3.94,3.94,400.0,1578.0
6,2005-08-22,14:33:00,3.95,3.95,3.95,3.95,4400.0,17380.0
6,2005-08-22,14:34:00,3.95,3.95,3.95,3.95,3100.0,12245.0
6,2005-08-22,14:35:00,3.94,3.94,3.94,3.94,3000.0,11825.0
6,2005-08-22,14:40:00,3.96,3.96,3.96,3.96,1000.0,3960.0
6,2005-08-22,14:41:00,3.96,3.96,3.96,3.96,5500.0,21780.0
6,2005-08-22,14:43:00,3.96,3.96,3.96,3.96,6500.0,25740.0
6,2005-08-22,14:44:00,3.96,3.96,3.96,3.96,6700.0,26532.0
6,2005-08-22,14:46:00,3.96,3.97,3.96,3.96,7600.0,30115.0
6,2005-08-22,14:47:00,3.96,3.96,3.96,3.96,1100.0,4356.0
6,2005-08-22,14:48:00,3.95,3.96,3.95,3.96,8700.0,34378.0
6,2005-08-22,14:49:00,3.96,3.96,3.96,3.96,1800.0,7128.0
6,2005-08-22,14:50:00,3.96,3.96,3.96,3.96,3500.0,13860.0
6,2005-08-22,14:51:00,3.96,3.96,3.96,3.96,9200.0,36432.0
6,2005-08-22,14:52:00,3.96,3.96,3.96,3.96,4500.0,17820.0
6,2005-08-22,14:53:00,3.96,3.96,3.96,3.96,1650.0,6534.0
6,2005-08-22,14:54:00,3.97,3.97,3.96,3.96,3350.0,13287.0
6,2005-08-22,14:55:00,3.97,3.97,3.96,3.96,1500.0,5941.5
6,2005-08-22,14:56:00,3.96,3.96,3.96,3.96,4800.0,19008.0
6,2005-08-22,14:57:00,3.95,3.96,3.95,3.96,7700.0,30475.0
6,2005-08-22,14:58:00,3.96,3.96,3.96,3.96,5000.0,19800.0
6,2005-08-22,14:59:00,3.96,3.96,3.96,3.96,500.0,1980.0
6,2005-08-23,09:30:00,3.88,3.9,3.88,3.9,5300.0,20592.0
6,2005-08-23,09:33:00,3.91,3.91,3.91,3.91,3000.0,11730.0
6,2005-08-23,09:34:00,3.91,3.91,3.91,3.91,600.0,2346.0
6,2005-08-23,09:35:00,3.91,3.91,3.91,3.91,2000.0,7820.0
6,2005-08-23,09:36:00,3.9,3.91,3.9,3.91,3200.0,12485.0
6,2005-08-23,09:37:00,3.95,3.95,3.95,3.95,3000.0,11850.0
6,2005-08-23,09:39:00,3.95,3.95,3.95,3.95,1000.0,3950.0
6,2005-08-23,09:41:00,3.95,3.95,3.95,3.95,2000.0,7900.0
6,2005-08-23,09:42:00,3.95,3.95,3.95,3.95,3400.0,13430.0
6,2005-08-23,09:48:00,3.93,3.93,3.93,3.93,1200.0,4716.0
6,2005-08-23,09:49:00,3.93,3.93,3.93,3.93,2300.0,9039.0
6,2005-08-23,09:51:00,3.92,3.92,3.92,3.92,4000.0,15680.0
6,2005-08-23,09:52:00,3.92,3.92,3.92,3.92,4000.0,15680.0
6,2005-08-23,09:53:00,3.92,3.92,3.92,3.92,1000.0,3920.0
6,2005-08-23,09:55:00,3.92,3.92,3.92,3.92,200.0,784.0
6,2005-08-23,09:57:00,3.92,3.92,3.92,3.92,1500.0,5880.0
6,2005-08-23,09:58:00,3.93,3.93,3.93,3.93,800.0,3138.0
6,2005-08-23,09:59:00,3.93,3.93,3.93,3.93,1000.0,3930.0
6,2005-08-23,10:00:00,3.93,3.95,3.92,3.95,8800.0,34559.0
6,2005-08-23,10:01:00,3.92,3.92,3.92,3.92,1000.0,3920.0
6,2005-08-23,10:02:00,3.92,3.92,3.92,3.92,1000.0,3920.0
6,2005-08-23,10:03:00,3.91,3.92,3.91,3.92,8300.0,32471.0
6,2005-08-23,10:06:00,3.92,3.92,3.92,3.92,2600.0,10192.0
6,2005-08-23,10:08:00,3.92,3.92,3.92,3.92,900.0,3528.0
6,2005-08-23,10:09:00,3.95,3.95,3.95,3.95,49700.0,196315.0
6,2005-08-23,10:10:00,3.95,3.95,3.95,3.95,1000.0,3950.0
6,2005-08-23,10:12:00,3.95,3.95,3.95,3.95,2850.0,11257.5
6,2005-08-23,10:15:00,3.95,3.95,3.95,3.95,1300.0,5135.0
6,2005-08-23,10:17:00,3.97,3.97,3.97,3.97,200.0,794.0
6,2005-08-23,10:24:00,3.95,3.95,3.95,3.95,3000.0,11850.0
6,2005-08-23,10:25:00,3.95,3.95,3.95,3.95,300.0,1185.0
6,2005-08-23,10:28:00,3.96,3.96,3.96,3.96,500.0,1980.0
6,2005-08-23,10:29:00,3.96,3.96,3.96,3.96,800.0,3168.0
6,2005-08-23,10:30:00,3.95,3.95,3.95,3.95,850.0,3357.5
6,2005-08-23,10:31:00,3.93,3.93,3.93,3.93,1500.0,5895.0
6,2005-08-23,10:33:00,3.93,3.93,3.93,3.93,400.0,1572.0
6,2005-08-23,10:34:00,3.93,3.93,3.93,3.93,600.0,2358.0
6,2005-08-23,10:35:00,3.93,3.95,3.93,3.95,2500.0,9865.0
6,2005-08-23,10:37:00,3.93,3.93,3.93,3.93,300.0,1179.0
6,2005-08-23,10:39:00,3.93,3.93,3.93,3.93,2600.0,10218.0
6,2005-08-23,10:40:00,3.93,3.93,3.93,3.93,5000.0,19650.0
6,2005-08-23,10:41:00,3.92,3.92,3.92,3.92,12900.0,50568.0
6,2005-08-23,10:42:00,3.92,3.92,3.92,3.92,1400.0,5488.0
6,2005-08-23,10:43:00,3.92,3.92,3.92,3.92,2000.0,7840.0
6,2005-08-23,10:44:00,3.92,3.92,3.92,3.92,2100.0,8232.0
6,2005-08-23,10:45:00,3.91,3.92,3.91,3.92,45800.0,179370.0
6,2005-08-23,10:46:00,3.91,3.91,3.91,3.91,500.0,1955.0
6,2005-08-23,10:47:00,3.91,3.91,3.91,3.91,9500.0,37145.0
6,2005-08-23,10:48:00,3.91,3.92,3.91,3.92,5901.0,23099.910000000036
6,2005-08-23,10:49:00,3.92,3.92,3.92,3.92,200.0,784.0
6,2005-08-23,10:50:00,3.92,3.92,3.92,3.92,800.0,3136.0
6,2005-08-23,10:51:00,3.92,3.92,3.92,3.92,600.0,2352.0
6,2005-08-23,10:52:00,3.92,3.92,3.92,3.92,900.0,3528.0
6,2005-08-23,10:54:00,3.91,3.92,3.91,3.92,11400.0,44594.0
6,2005-08-23,10:55:00,3.91,3.92,3.91,3.92,7600.0,29719.0
6,2005-08-23,10:57:00,3.92,3.92,3.92,3.92,1000.0,3920.0
6,2005-08-23,10:58:00,3.91,3.91,3.91,3.91,1500.0,5865.0
6,2005-08-23,10:59:00,3.91,3.92,3.91,3.92,7600.0,29746.0
6,2005-08-23,11:01:00,3.91,3.91,3.91,3.91,400.0,1564.0
6,2005-08-23,11:02:00,3.91,3.92,3.91,3.91,6600.0,25813.0
6,2005-08-23,11:04:00,3.92,3.92,3.91,3.91,6000.0,23510.0
6,2005-08-23,11:06:00,3.92,3.92,3.92,3.92,8600.0,33711.99999999988
6,2005-08-23,11:07:00,3.92,3.92,3.92,3.92,1000.0,3920.0
6,2005-08-23,11:09:00,3.92,3.92,3.91,3.91,6700.0,26221.0
6,2005-08-23,11:11:00,3.91,3.91,3.91,3.91,3800.0,14858.0
6,2005-08-23,11:12:00,3.91,3.91,3.91,3.91,9300.0,36363.0
6,2005-08-23,11:13:00,3.91,3.91,3.91,3.91,500.0,1955.0
6,2005-08-23,11:14:00,3.91,3.91,3.91,3.91,3600.0,14077.0
6,2005-08-23,11:15:00,3.91,3.91,3.91,3.91,1500.0,5865.0
6,2005-08-23,11:16:00,3.91,3.91,3.91,3.91,3100.0,12121.0
6,2005-08-23,11:17:00,3.91,3.91,3.91,3.91,21752.0,85050.32000000007
6,2005-08-23,11:18:00,3.91,3.91,3.91,3.91,5800.0,22678.0
6,2005-08-23,11:19:00,3.91,3.91,3.91,3.91,4047.0,15823.77000000002
6,2005-08-23,11:20:00,3.9,3.9,3.9,3.9,500.0,1950.0
6,2005-08-23,11:21:00,3.9,3.9,3.9,3.9,5000.0,19500.0
6,2005-08-23,11:22:00,3.9,3.9,3.9,3.9,3800.0,14820.0
6,2005-08-23,11:23:00,3.9,3.9,3.9,3.9,500.0,1950.0
6,2005-08-23,11:24:00,3.9,3.9,3.9,3.9,1000.0,3900.0
6,2005-08-23,11:25:00,3.9,3.9,3.9,3.9,6600.0,25740.0
