stkcd,date,time,open,high,low,close,volume,turnover
9,2005-08-29,13:52:00,2.4,2.41,2.4,2.41,17900.0,43034.0
9,2005-08-29,13:53:00,2.41,2.41,2.4,2.41,9600.0,23133.0
9,2005-08-29,13:54:00,2.41,2.41,2.41,2.41,300.0,723.0
9,2005-08-29,13:55:00,2.41,2.41,2.4,2.4,1100.0,2647.0
9,2005-08-29,13:58:00,2.41,2.41,2.41,2.41,6700.0,16147.0
9,2005-08-29,13:59:00,2.4,2.4,2.4,2.4,130000.0,312000.0
9,2005-08-29,14:00:00,2.41,2.41,2.4,2.4,17000.0,40810.0
9,2005-08-29,14:01:00,2.4,2.4,2.4,2.4,17669.0,42405.59999999963
9,2005-08-29,14:02:00,2.4,2.4,2.39,2.39,22700.0,54393.0
9,2005-08-29,14:03:00,2.4,2.4,2.4,2.4,5600.0,13440.0
9,2005-08-29,14:04:00,2.4,2.4,2.4,2.4,5400.0,12960.0
9,2005-08-29,14:05:00,2.4,2.4,2.4,2.4,31831.0,76394.40000000037
9,2005-08-29,14:06:00,2.4,2.4,2.4,2.4,22969.0,55125.59999999963
9,2005-08-29,14:07:00,2.4,2.4,2.39,2.4,7900.0,18941.0
9,2005-08-29,14:08:00,2.4,2.4,2.4,2.4,41200.0,98880.0
9,2005-08-29,14:09:00,2.4,2.4,2.4,2.4,19031.0,45574.40000000037
9,2005-08-29,14:10:00,2.4,2.41,2.4,2.4,1600.0,3849.0
9,2005-08-29,14:11:00,2.41,2.41,2.41,2.41,6600.0,15906.0
9,2005-08-29,14:12:00,2.4,2.4,2.4,2.4,2200.0,5280.0
9,2005-08-29,14:13:00,2.41,2.41,2.41,2.41,16000.0,38560.0
9,2005-08-29,14:14:00,2.4,2.4,2.4,2.4,89169.0,214025.59999999963
9,2005-08-29,14:15:00,2.39,2.4,2.39,2.4,6000.0,14345.0
9,2005-08-29,14:16:00,2.4,2.4,2.39,2.39,34500.0,82555.0
9,2005-08-29,14:17:00,2.39,2.39,2.38,2.38,144699.0,345742.61000000034
9,2005-08-29,14:18:00,2.39,2.39,2.38,2.38,165900.0,394851.0
9,2005-08-29,14:19:00,2.38,2.38,2.37,2.38,54900.0,130641.0
9,2005-08-29,14:20:00,2.38,2.38,2.37,2.38,51300.0,121804.0
9,2005-08-29,14:21:00,2.38,2.39,2.38,2.39,17600.0,41953.99999999907
9,2005-08-29,14:22:00,2.39,2.39,2.38,2.38,27600.0,65778.0
9,2005-08-29,14:23:00,2.38,2.39,2.38,2.39,11000.0,26183.0
9,2005-08-29,14:24:00,2.39,2.39,2.39,2.39,2000.0,4780.0
9,2005-08-29,14:25:00,2.39,2.39,2.39,2.39,6500.0,15520.0
9,2005-08-29,14:26:00,2.39,2.39,2.39,2.39,10800.0,25812.0
9,2005-08-29,14:27:00,2.39,2.39,2.39,2.39,14601.0,34892.3900000006
9,2005-08-29,14:28:00,2.39,2.4,2.39,2.4,10300.0,24621.0
9,2005-08-29,14:29:00,2.4,2.4,2.38,2.38,56400.0,134449.99000000022
9,2005-08-29,14:30:00,2.39,2.39,2.38,2.38,6500.0,15485.0
9,2005-08-29,14:31:00,2.38,2.38,2.38,2.38,500.0,1190.0
9,2005-08-29,14:32:00,2.38,2.39,2.38,2.38,11600.0,27633.0
9,2005-08-29,14:33:00,2.39,2.39,2.39,2.39,10600.0,25324.0
9,2005-08-29,14:34:00,2.39,2.39,2.39,2.39,9500.0,22705.0
9,2005-08-29,14:35:00,2.39,2.39,2.39,2.39,5800.0,13862.0
9,2005-08-29,14:36:00,2.39,2.39,2.39,2.39,9700.0,23183.0
9,2005-08-29,14:37:00,2.39,2.39,2.39,2.39,15600.0,37284.0
9,2005-08-29,14:38:00,2.39,2.39,2.39,2.39,31100.0,74329.0
9,2005-08-29,14:39:00,2.39,2.39,2.38,2.39,16000.0,38164.0
9,2005-08-29,14:40:00,2.39,2.39,2.38,2.39,87000.0,207702.0
9,2005-08-29,14:41:00,2.39,2.39,2.39,2.39,18000.0,43003.0
9,2005-08-29,14:42:00,2.39,2.39,2.38,2.39,123300.0,293687.0
9,2005-08-29,14:43:00,2.39,2.39,2.39,2.39,16100.0,38479.0
9,2005-08-29,14:44:00,2.39,2.4,2.39,2.39,5400.0,12924.0
9,2005-08-29,14:45:00,2.4,2.4,2.39,2.4,4200.0,10078.0
9,2005-08-29,14:46:00,2.39,2.39,2.38,2.38,47300.0,113022.0
9,2005-08-29,14:47:00,2.39,2.39,2.39,2.39,10700.0,25570.0
9,2005-08-29,14:48:00,2.38,2.39,2.38,2.38,27200.0,64935.0
9,2005-08-29,14:49:00,2.39,2.4,2.38,2.39,12400.0,29642.0
9,2005-08-29,14:50:00,2.39,2.39,2.38,2.39,20000.0,47755.0
9,2005-08-29,14:51:00,2.39,2.39,2.39,2.39,5900.0,14101.0
9,2005-08-29,14:52:00,2.39,2.39,2.38,2.38,12100.0,28879.0
9,2005-08-29,14:53:00,2.39,2.39,2.38,2.39,33100.0,78941.0
9,2005-08-29,14:54:00,2.38,2.39,2.38,2.39,33700.0,80261.0
9,2005-08-29,14:55:00,2.38,2.39,2.38,2.39,46300.0,110261.0
9,2005-08-29,14:56:00,2.38,2.38,2.38,2.38,32300.0,76874.0
9,2005-08-29,14:57:00,2.38,2.38,2.38,2.38,50200.0,119476.0
9,2005-08-29,14:58:00,2.39,2.39,2.38,2.38,86900.0,207058.0
9,2005-08-29,14:59:00,2.39,2.39,2.39,2.39,67400.0,161068.0
9,2005-08-30,09:30:00,2.35,2.36,2.35,2.36,45700.0,107605.0
9,2005-08-30,09:31:00,2.36,2.36,2.35,2.36,4800.0,11327.0
9,2005-08-30,09:32:00,2.35,2.35,2.35,2.35,900.0,2115.0
9,2005-08-30,09:33:00,2.35,2.36,2.35,2.36,4000.0,9420.0
9,2005-08-30,09:34:00,2.36,2.36,2.35,2.36,1822.0,4286.920000000013
9,2005-08-30,09:35:00,2.36,2.36,2.36,2.36,600.0,1416.0
9,2005-08-30,09:36:00,2.36,2.36,2.34,2.34,74200.0,174300.55999999997
9,2005-08-30,09:37:00,2.35,2.35,2.35,2.35,11800.0,27730.0
9,2005-08-30,09:38:00,2.35,2.35,2.35,2.35,19800.0,46490.0
9,2005-08-30,09:39:00,2.35,2.36,2.35,2.35,6900.0,16235.0
9,2005-08-30,09:40:00,2.36,2.36,2.35,2.35,5400.0,12720.0
9,2005-08-30,09:41:00,2.36,2.36,2.36,2.36,2200.0,5192.0
9,2005-08-30,09:42:00,2.36,2.36,2.36,2.36,35100.0,82816.0
9,2005-08-30,09:43:00,2.36,2.36,2.36,2.36,15800.0,37215.0
9,2005-08-30,09:44:00,2.36,2.36,2.36,2.36,24000.0,56494.0
9,2005-08-30,09:45:00,2.36,2.36,2.36,2.36,6900.0,16284.0
9,2005-08-30,09:46:00,2.36,2.36,2.36,2.36,1500.0,3540.0
9,2005-08-30,09:47:00,2.36,2.37,2.36,2.37,17200.0,40597.0
9,2005-08-30,09:48:00,2.37,2.37,2.36,2.36,18400.0,43428.0
9,2005-08-30,09:49:00,2.36,2.36,2.36,2.36,7500.0,17700.0
9,2005-08-30,09:50:00,2.37,2.37,2.37,2.37,200.0,474.0
9,2005-08-30,09:52:00,2.37,2.37,2.37,2.37,3000.0,7110.0
9,2005-08-30,09:53:00,2.36,2.37,2.36,2.36,7500.0,17751.0
9,2005-08-30,09:54:00,2.36,2.36,2.36,2.36,19500.0,46020.0
9,2005-08-30,09:55:00,2.36,2.36,2.35,2.35,8000.0,18865.0
9,2005-08-30,09:56:00,2.36,2.36,2.35,2.35,5400.0,12695.0
9,2005-08-30,09:57:00,2.35,2.35,2.35,2.35,43600.0,102460.0
9,2005-08-30,09:58:00,2.35,2.35,2.35,2.35,4200.0,9870.0
9,2005-08-30,09:59:00,2.35,2.36,2.35,2.36,55900.0,131892.0
9,2005-08-30,10:00:00,2.36,2.37,2.36,2.37,9300.0,21952.0
9,2005-08-30,10:01:00,2.36,2.36,2.36,2.36,1000.0,2360.0
9,2005-08-30,10:02:00,2.36,2.36,2.36,2.36,7100.0,16761.0
9,2005-08-30,10:03:00,2.36,2.36,2.36,2.36,12800.0,30208.0
9,2005-08-30,10:04:00,2.37,2.37,2.36,2.36,1800.0,4252.0
9,2005-08-30,10:05:00,2.36,2.36,2.36,2.36,1800.0,4248.0
9,2005-08-30,10:06:00,2.37,2.37,2.36,2.36,700.0,1653.0
9,2005-08-30,10:07:00,2.36,2.36,2.36,2.36,37100.0,87556.0
9,2005-08-30,10:09:00,2.36,2.36,2.36,2.36,4800.0,11328.0
9,2005-08-30,10:10:00,2.36,2.36,2.36,2.36,7900.0,18644.0
9,2005-08-30,10:13:00,2.37,2.37,2.37,2.37,5300.0,12561.0
9,2005-08-30,10:14:00,2.36,2.37,2.36,2.37,4700.0,11121.0
9,2005-08-30,10:15:00,2.37,2.37,2.37,2.37,21000.0,49620.0
9,2005-08-30,10:16:00,2.37,2.37,2.37,2.37,4900.0,11613.0
9,2005-08-30,10:17:00,2.36,2.36,2.36,2.36,30200.0,71272.0
9,2005-08-30,10:18:00,2.35,2.36,2.35,2.36,17000.0,40010.0
9,2005-08-30,10:19:00,2.36,2.36,2.36,2.36,17600.0,41525.0
9,2005-08-30,10:20:00,2.36,2.36,2.35,2.36,10600.0,24954.0
9,2005-08-30,10:21:00,2.35,2.36,2.35,2.36,38900.0,91504.0
9,2005-08-30,10:22:00,2.36,2.36,2.36,2.36,1000.0,2360.0
9,2005-08-30,10:23:00,2.36,2.36,2.35,2.35,8200.0,19322.0
9,2005-08-30,10:24:00,2.36,2.36,2.35,2.35,4900.0,11542.0
9,2005-08-30,10:25:00,2.36,2.36,2.35,2.35,110100.0,258772.0
9,2005-08-30,10:26:00,2.35,2.36,2.35,2.36,93000.0,218560.0
9,2005-08-30,10:27:00,2.35,2.35,2.34,2.35,27500.0,64620.0
9,2005-08-30,10:28:00,2.34,2.35,2.34,2.35,70300.0,164705.0
9,2005-08-30,10:29:00,2.35,2.35,2.35,2.35,4400.0,10340.0
9,2005-08-30,10:30:00,2.35,2.35,2.35,2.35,37200.0,87420.0
9,2005-08-30,10:31:00,2.36,2.36,2.35,2.35,39200.0,91983.0
9,2005-08-30,10:32:00,2.36,2.36,2.35,2.35,12600.0,29693.0
9,2005-08-30,10:33:00,2.36,2.36,2.35,2.36,29000.0,68412.0
9,2005-08-30,10:34:00,2.36,2.36,2.36,2.36,92500.0,217851.0
9,2005-08-30,10:35:00,2.35,2.36,2.35,2.36,52900.0,124586.0
9,2005-08-30,10:36:00,2.36,2.37,2.36,2.36,11762.0,27768.319999999832
9,2005-08-30,10:37:00,2.36,2.36,2.36,2.36,16238.0,38321.68000000017
9,2005-08-30,10:38:00,2.36,2.36,2.36,2.36,5562.0,13126.319999999832
9,2005-08-30,10:39:00,2.36,2.36,2.36,2.36,34238.0,80801.68000000017
9,2005-08-30,10:40:00,2.35,2.36,2.35,2.36,7300.0,17178.0
9,2005-08-30,10:41:00,2.36,2.36,2.36,2.36,1300.0,3068.0
9,2005-08-30,10:42:00,2.36,2.36,2.35,2.35,23900.0,56304.0
9,2005-08-30,10:43:00,2.35,2.36,2.35,2.36,13000.0,30630.0
9,2005-08-30,10:44:00,2.36,2.36,2.35,2.35,7100.0,16690.0
9,2005-08-30,10:45:00,2.35,2.36,2.35,2.36,28800.0,67770.0
9,2005-08-30,10:46:00,2.36,2.36,2.35,2.35,93300.0,219388.0
9,2005-08-30,10:47:00,2.35,2.35,2.35,2.35,8000.0,18800.0
9,2005-08-30,10:48:00,2.35,2.35,2.35,2.35,23400.0,54989.0
9,2005-08-30,10:49:00,2.35,2.35,2.35,2.35,4200.0,9870.0
9,2005-08-30,10:50:00,2.35,2.35,2.34,2.35,7300.0,17140.0
9,2005-08-30,10:51:00,2.35,2.35,2.35,2.35,8400.0,19740.0
9,2005-08-30,10:52:00,2.36,2.36,2.36,2.36,1600.0,3776.0
9,2005-08-30,10:53:00,2.35,2.35,2.34,2.34,18862.0,44285.08000000008
9,2005-08-30,10:55:00,2.35,2.35,2.35,2.35,4000.0,9400.0
9,2005-08-30,10:56:00,2.35,2.35,2.35,2.35,200.0,470.0
9,2005-08-30,10:57:00,2.35,2.35,2.35,2.35,3200.0,7530.0
9,2005-08-30,10:58:00,2.35,2.35,2.34,2.34,20900.0,48912.0
9,2005-08-30,10:59:00,2.35,2.35,2.35,2.35,1500.0,3525.0
9,2005-08-30,11:01:00,2.34,2.34,2.33,2.33,66016.0,154273.43999999994
9,2005-08-30,11:02:00,2.33,2.34,2.33,2.33,8000.0,18676.0
9,2005-08-30,11:03:00,2.33,2.33,2.33,2.33,1500.0,3495.0
9,2005-08-30,11:04:00,2.34,2.34,2.33,2.34,10600.0,24789.0
9,2005-08-30,11:05:00,2.33,2.34,2.33,2.34,10100.0,23544.0
9,2005-08-30,11:06:00,2.33,2.34,2.33,2.34,19884.0,46518.560000000056
9,2005-08-30,11:07:00,2.34,2.34,2.34,2.34,3900.0,9126.0
9,2005-08-30,11:08:00,2.34,2.34,2.34,2.34,18200.0,42588.0
9,2005-08-30,11:09:00,2.33,2.33,2.33,2.33,26700.0,62251.16000000015
9,2005-08-30,11:10:00,2.34,2.34,2.34,2.34,2100.0,4913.999999999534
9,2005-08-30,11:11:00,2.33,2.34,2.33,2.34,3700.0,8648.0
9,2005-08-30,11:12:00,2.34,2.34,2.34,2.34,3600.0,8424.0
9,2005-08-30,11:13:00,2.34,2.34,2.33,2.34,7100.0,16613.0
9,2005-08-30,11:14:00,2.34,2.34,2.34,2.34,6626.0,15473.580000000076
9,2005-08-30,11:15:00,2.34,2.34,2.34,2.34,3500.0,8190.0
9,2005-08-30,11:16:00,2.34,2.34,2.33,2.33,35700.0,83441.0
9,2005-08-30,11:17:00,2.34,2.35,2.34,2.34,12600.0,29487.0
9,2005-08-30,11:18:00,2.33,2.34,2.33,2.34,3000.0,7000.0
9,2005-08-30,11:19:00,2.34,2.34,2.34,2.34,2500.0,5850.0
9,2005-08-30,11:20:00,2.33,2.34,2.33,2.34,8800.0,20587.0
9,2005-08-30,11:21:00,2.34,2.35,2.34,2.34,27900.0,65485.950000000186
9,2005-08-30,11:22:00,2.34,2.34,2.34,2.34,1100.0,2574.0
9,2005-08-30,11:23:00,2.34,2.35,2.34,2.35,4500.0,10565.0
9,2005-08-30,11:24:00,2.35,2.35,2.35,2.35,600.0,1410.0
9,2005-08-30,11:25:00,2.35,2.35,2.35,2.35,9600.0,22560.0
9,2005-08-30,11:27:00,2.35,2.35,2.34,2.34,1700.0,3984.0
9,2005-08-30,11:28:00,2.34,2.34,2.34,2.34,22800.0,53352.0
9,2005-08-30,13:00:00,2.33,2.35,2.33,2.34,59000.0,138304.0
9,2005-08-30,13:01:00,2.34,2.35,2.34,2.34,8000.0,18730.0
9,2005-08-30,13:03:00,2.34,2.34,2.34,2.34,2300.0,5382.0
9,2005-08-30,13:04:00,2.33,2.34,2.33,2.34,10400.0,24259.0
9,2005-08-30,13:06:00,2.34,2.35,2.34,2.35,8600.0,20208.0
9,2005-08-30,13:08:00,2.35,2.35,2.35,2.35,2000.0,4700.0
9,2005-08-30,13:10:00,2.35,2.35,2.35,2.35,2000.0,4700.0
9,2005-08-30,13:11:00,2.35,2.35,2.34,2.35,49700.0,116495.0
9,2005-08-30,13:12:00,2.35,2.35,2.34,2.34,6100.0,14284.0
9,2005-08-30,13:13:00,2.34,2.35,2.34,2.35,2000.0,4690.0
9,2005-08-30,13:14:00,2.35,2.35,2.35,2.35,13900.0,32665.0
9,2005-08-30,13:15:00,2.35,2.35,2.34,2.35,26100.0,61297.0
9,2005-08-30,13:16:00,2.35,2.35,2.35,2.35,3200.0,7520.0
9,2005-08-30,13:17:00,2.35,2.35,2.35,2.35,2000.0,4700.0
9,2005-08-30,13:20:00,2.34,2.34,2.34,2.34,2000.0,4680.0
9,2005-08-30,13:21:00,2.34,2.34,2.34,2.34,13801.0,32294.33999999985
9,2005-08-30,13:22:00,2.33,2.35,2.33,2.35,135304.0,316068.3900000006
9,2005-08-30,13:23:00,2.35,2.35,2.35,2.35,8896.0,20905.599999999627
9,2005-08-30,13:24:00,2.34,2.35,2.34,2.35,2300.0,5402.0
9,2005-08-30,13:26:00,2.35,2.35,2.35,2.35,9800.0,23030.0
9,2005-08-30,13:28:00,2.35,2.35,2.35,2.35,42504.0,99884.40000000036
9,2005-08-30,13:29:00,2.35,2.35,2.35,2.35,4500.0,10575.0
9,2005-08-30,13:31:00,2.35,2.35,2.35,2.35,1200.0,2820.0
9,2005-08-30,13:32:00,2.35,2.35,2.35,2.35,3800.0,8930.0
9,2005-08-30,13:33:00,2.35,2.35,2.35,2.35,50196.0,117960.59999999964
9,2005-08-30,13:34:00,2.35,2.35,2.34,2.34,3000.0,7030.0
9,2005-08-30,13:35:00,2.34,2.35,2.34,2.35,28400.0,66466.0
9,2005-08-30,13:36:00,2.34,2.34,2.34,2.34,2600.0,6084.0
9,2005-08-30,13:37:00,2.34,2.34,2.33,2.33,55700.0,130203.0
9,2005-08-30,13:38:00,2.33,2.34,2.33,2.34,78100.0,182095.0
9,2005-08-30,13:39:00,2.33,2.34,2.33,2.34,15700.0,36721.0
9,2005-08-30,13:40:00,2.35,2.35,2.34,2.34,10800.0,25322.0
9,2005-08-30,13:41:00,2.35,2.35,2.35,2.35,8700.0,20445.0
9,2005-08-30,13:42:00,2.35,2.35,2.35,2.35,12200.0,28670.0
9,2005-08-30,13:43:00,2.35,2.35,2.34,2.34,11900.0,27866.0
9,2005-08-30,13:44:00,2.34,2.35,2.34,2.35,2900.0,6814.0
9,2005-08-30,13:45:00,2.35,2.35,2.35,2.35,28100.0,66035.0
9,2005-08-30,13:46:00,2.35,2.35,2.35,2.35,3900.0,9165.0
9,2005-08-30,13:47:00,2.35,2.35,2.35,2.35,15404.0,36199.40000000037
9,2005-08-30,13:48:00,2.36,2.36,2.35,2.35,1000.0,2355.0
9,2005-08-30,13:49:00,2.35,2.36,2.35,2.36,9700.0,22820.0
9,2005-08-30,13:50:00,2.36,2.36,2.36,2.36,5000.0,11800.0
9,2005-08-30,13:51:00,2.35,2.35,2.35,2.35,13996.0,32890.59999999963
9,2005-08-30,13:52:00,2.34,2.35,2.34,2.35,13204.0,31028.400000000373
9,2005-08-30,13:53:00,2.35,2.35,2.35,2.35,800.0,1880.0
9,2005-08-30,13:54:00,2.35,2.35,2.35,2.35,8000.0,18800.0
9,2005-08-30,13:55:00,2.35,2.35,2.35,2.35,1000.0,2350.0
9,2005-08-30,13:56:00,2.35,2.35,2.35,2.35,10300.0,24205.0
9,2005-08-30,13:57:00,2.35,2.35,2.35,2.35,12496.0,29365.599999999627
9,2005-08-30,13:58:00,2.35,2.35,2.35,2.35,4104.0,9644.400000000373
9,2005-08-30,14:00:00,2.35,2.35,2.35,2.35,1000.0,2350.0
9,2005-08-30,14:01:00,2.35,2.36,2.35,2.36,15100.0,35635.0
9,2005-08-30,14:03:00,2.36,2.36,2.36,2.36,1400.0,3304.0
9,2005-08-30,14:04:00,2.35,2.36,2.35,2.36,3300.0,7775.0
9,2005-08-30,14:05:00,2.36,2.36,2.36,2.36,2100.0,4956.0
9,2005-08-30,14:06:00,2.36,2.36,2.35,2.35,2500.0,5885.0
9,2005-08-30,14:07:00,2.36,2.36,2.36,2.36,2500.0,5900.0
9,2005-08-30,14:08:00,2.35,2.36,2.35,2.35,54400.0,127900.0
9,2005-08-30,14:09:00,2.35,2.36,2.35,2.36,9500.0,22333.0
9,2005-08-30,14:10:00,2.35,2.35,2.35,2.35,11896.0,27955.599999999627
9,2005-08-30,14:11:00,2.35,2.36,2.35,2.36,32604.0,76669.40000000037
9,2005-08-30,14:12:00,2.35,2.36,2.35,2.35,10500.0,24725.0
9,2005-08-30,14:13:00,2.36,2.36,2.35,2.35,900.0,2119.0
9,2005-08-30,14:14:00,2.35,2.35,2.35,2.35,3000.0,7050.0
9,2005-08-30,14:15:00,2.35,2.35,2.35,2.35,3300.0,7755.0
9,2005-08-30,14:16:00,2.35,2.35,2.35,2.35,18500.0,43575.0
9,2005-08-30,14:17:00,2.36,2.36,2.36,2.36,11000.0,25960.0
9,2005-08-30,14:18:00,2.36,2.36,2.36,2.36,4000.0,9440.0
9,2005-08-30,14:19:00,2.36,2.36,2.35,2.35,9800.0,23118.0
9,2005-08-30,14:20:00,2.36,2.36,2.35,2.35,6500.0,15320.0
9,2005-08-30,14:21:00,2.35,2.35,2.35,2.35,800.0,1880.0
9,2005-08-30,14:22:00,2.36,2.36,2.36,2.36,2000.0,4720.0
9,2005-08-30,14:23:00,2.36,2.36,2.35,2.35,8300.0,19523.0
9,2005-08-30,14:24:00,2.36,2.36,2.36,2.36,1500.0,3540.0
9,2005-08-30,14:25:00,2.35,2.35,2.35,2.35,1000.0,2350.0
9,2005-08-30,14:26:00,2.35,2.35,2.35,2.35,5400.0,12690.0
9,2005-08-30,14:27:00,2.36,2.36,2.35,2.35,1000.0,2358.0
9,2005-08-30,14:28:00,2.35,2.35,2.35,2.35,3300.0,7755.0
9,2005-08-30,14:29:00,2.35,2.36,2.35,2.35,3700.0,8715.0
9,2005-08-30,14:30:00,2.35,2.35,2.35,2.35,7000.0,16450.0
9,2005-08-30,14:31:00,2.36,2.36,2.36,2.36,6800.0,16048.0
9,2005-08-30,14:32:00,2.36,2.36,2.36,2.36,3000.0,7080.0
9,2005-08-30,14:36:00,2.35,2.36,2.35,2.35,20800.0,48902.0
9,2005-08-30,14:37:00,2.35,2.35,2.35,2.35,47500.0,111625.0
9,2005-08-30,14:38:00,2.35,2.35,2.35,2.35,22996.0,54040.59999999963
9,2005-08-30,14:39:00,2.35,2.35,2.35,2.35,8404.0,19749.400000000373
9,2005-08-30,14:40:00,2.36,2.36,2.35,2.35,14100.0,33151.0
9,2005-08-30,14:42:00,2.35,2.35,2.35,2.35,5100.0,11985.0
9,2005-08-30,14:44:00,2.36,2.36,2.35,2.36,27300.0,64326.0
9,2005-08-30,14:45:00,2.35,2.36,2.35,2.35,10100.0,23818.0
9,2005-08-30,14:46:00,2.35,2.35,2.35,2.35,17900.0,42065.0
9,2005-08-30,14:47:00,2.35,2.35,2.35,2.35,7500.0,17625.0
9,2005-08-30,14:48:00,2.35,2.35,2.35,2.35,900.0,2115.0
9,2005-08-30,14:49:00,2.35,2.35,2.35,2.35,47690.0,112071.5
9,2005-08-30,14:50:00,2.35,2.36,2.34,2.35,101700.0,238453.0599999996
9,2005-08-30,14:51:00,2.34,2.34,2.34,2.34,15400.0,36036.0
9,2005-08-30,14:52:00,2.34,2.34,2.34,2.34,18400.0,43061.0
9,2005-08-30,14:53:00,2.34,2.34,2.34,2.34,15200.0,35568.0
9,2005-08-30,14:54:00,2.34,2.34,2.34,2.34,20900.0,48906.0
9,2005-08-30,14:55:00,2.34,2.34,2.34,2.34,21200.0,49608.0
9,2005-08-30,14:56:00,2.34,2.35,2.34,2.34,10406.0,24371.04000000004
9,2005-08-30,14:57:00,2.34,2.34,2.33,2.33,4500.0,10510.0
9,2005-08-30,14:58:00,2.34,2.34,2.33,2.34,54100.0,126128.0
9,2005-08-30,14:59:00,2.34,2.34,2.33,2.34,13400.0,31281.0
9,2005-08-31,09:30:00,2.34,2.34,2.34,2.34,7400.0,17311.0
9,2005-08-31,09:31:00,2.34,2.35,2.34,2.35,30800.0,72349.0
9,2005-08-31,09:32:00,2.35,2.37,2.35,2.36,12000.0,28218.0
9,2005-08-31,09:33:00,2.36,2.37,2.36,2.37,8600.0,20372.0
9,2005-08-31,09:34:00,2.38,2.38,2.38,2.38,25200.0,59976.0
9,2005-08-31,09:35:00,2.4,2.4,2.38,2.39,41300.0,98692.0
9,2005-08-31,09:36:00,2.37,2.37,2.37,2.37,11300.0,26792.0
9,2005-08-31,09:37:00,2.37,2.38,2.37,2.38,13300.0,31628.0
9,2005-08-31,09:38:00,2.38,2.39,2.38,2.39,17600.0,41994.0
9,2005-08-31,09:39:00,2.39,2.39,2.37,2.39,4000.0,9554.0
9,2005-08-31,09:40:00,2.39,2.39,2.39,2.39,41000.0,97990.0
9,2005-08-31,09:41:00,2.39,2.39,2.38,2.39,32900.0,78397.0
9,2005-08-31,09:42:00,2.39,2.39,2.39,2.39,28800.0,68802.0
9,2005-08-31,09:43:00,2.39,2.39,2.38,2.38,2000.0,4770.0
9,2005-08-31,09:44:00,2.38,2.39,2.38,2.38,15400.0,36761.0
9,2005-08-31,09:45:00,2.38,2.38,2.38,2.38,5700.0,13566.0
9,2005-08-31,09:46:00,2.38,2.39,2.37,2.37,22100.0,52638.0
9,2005-08-31,09:47:00,2.39,2.39,2.37,2.39,13100.0,31289.0
9,2005-08-31,09:48:00,2.38,2.38,2.38,2.38,10400.0,24797.0
9,2005-08-31,09:49:00,2.38,2.38,2.38,2.38,2500.0,5950.0
9,2005-08-31,09:50:00,2.39,2.39,2.37,2.39,65000.0,154814.0
9,2005-08-31,09:51:00,2.39,2.39,2.39,2.39,8000.0,19120.0
9,2005-08-31,09:52:00,2.38,2.39,2.38,2.39,20200.0,48130.0
9,2005-08-31,09:53:00,2.38,2.39,2.38,2.39,22726.0,54088.87999999989
9,2005-08-31,09:54:00,2.38,2.38,2.38,2.38,3000.0,7140.0
9,2005-08-31,09:55:00,2.39,2.39,2.38,2.38,9400.0,22456.0
9,2005-08-31,09:56:00,2.39,2.39,2.39,2.39,33900.0,81021.0
9,2005-08-31,09:57:00,2.39,2.4,2.39,2.4,90900.0,217501.0
9,2005-08-31,09:58:00,2.39,2.4,2.39,2.4,11400.0,27358.0
9,2005-08-31,09:59:00,2.4,2.4,2.39,2.4,74150.0,177930.0
9,2005-08-31,10:00:00,2.4,2.41,2.4,2.4,35800.0,86151.0
9,2005-08-31,10:01:00,2.4,2.41,2.4,2.41,86615.0,208782.1500000001
9,2005-08-31,10:02:00,2.41,2.42,2.41,2.42,53485.0,129177.69999999995
9,2005-08-31,10:03:00,2.42,2.42,2.41,2.41,69500.0,167789.0
9,2005-08-31,10:04:00,2.42,2.43,2.42,2.43,55065.0,133267.2999999998
9,2005-08-31,10:05:00,2.42,2.43,2.42,2.42,56200.0,136311.0
9,2005-08-31,10:06:00,2.42,2.43,2.42,2.42,84700.0,205720.0
9,2005-08-31,10:07:00,2.43,2.43,2.42,2.42,18500.0,44836.0
9,2005-08-31,10:08:00,2.43,2.43,2.42,2.43,77500.0,188026.0
9,2005-08-31,10:09:00,2.43,2.43,2.42,2.42,60435.0,146305.7000000002
9,2005-08-31,10:10:00,2.42,2.42,2.41,2.41,13100.0,31576.0
9,2005-08-31,10:11:00,2.41,2.42,2.41,2.41,29600.0,71374.0
9,2005-08-31,10:12:00,2.42,2.42,2.4,2.41,144561.0,349054.10999999987
9,2005-08-31,10:13:00,2.41,2.42,2.41,2.42,7500.0,18110.0
9,2005-08-31,10:14:00,2.42,2.42,2.42,2.42,32600.0,78882.0
9,2005-08-31,10:15:00,2.42,2.42,2.42,2.42,29329.0,70915.18000000017
9,2005-08-31,10:16:00,2.42,2.43,2.42,2.42,38500.0,93224.70999999996
9,2005-08-31,10:17:00,2.42,2.42,2.42,2.42,12300.0,29816.0
9,2005-08-31,10:18:00,2.42,2.43,2.42,2.42,14493.0,35102.060000000056
9,2005-08-31,10:19:00,2.42,2.42,2.41,2.41,30300.0,73216.0
9,2005-08-31,10:20:00,2.41,2.41,2.41,2.41,20571.0,49596.10999999987
9,2005-08-31,10:21:00,2.41,2.41,2.41,2.41,5929.0,14288.89000000013
9,2005-08-31,10:22:00,2.41,2.41,2.4,2.4,11771.0,28344.10999999987
9,2005-08-31,10:23:00,2.4,2.4,2.4,2.4,16100.0,38640.0
9,2005-08-31,10:24:00,2.4,2.41,2.4,2.4,13300.0,31961.0
